"zip","city","state","name","address","postalCode","lat","lon"
"50613","Cedar Falls","IA","Lowe's","400 East Tower Park Drive","50701",42.455306,-92.3496114
"50613","Cedar Falls","IA","Sherwin-Williams Paint Store","5212 University Ave","50613",42.50980598669434,-92.42001235485077
"50613","Cedar Falls","IA","Ferguson","920 S Hackett Rd","50701",42.499700990598555,-92.39684676570697
"50613","Cedar Falls","IA","Polk's Lock Service, Inc.","1504 College St","50613",42.524760313483526,-92.45551000908911
"50613","Cedar Falls","IA","Ben Franklin","2206 Kimball Ave","50702",42.47060012817383,-92.35760498046875
"50613","Cedar Falls","IA","O'Donnell Ace Hardware","703 E 18th St","50613",42.5214849,-92.437387
"50613","Cedar Falls","IA","Plumb Supply","3124-3740 W Airline Hwy","50703",42.542765981394524,-92.40318872831946
"50613","Cedar Falls","IA","Johnstone Supply","not_available","50701",42.492130279541016,-92.3390121459961
"50613","Cedar Falls","IA","Barnes Building Materials","not_available","50613",42.518263,-92.44465
"50613","Cedar Falls","IA","Altorfer CAT - Cedar Falls, IA","5420 Nordic Dr","50613",42.4899288,-92.4512594
"50613","Cedar Falls","IA","Husqvarna US","2607 Center St","50613",42.55973434448242,-92.45417022705078
"50613","Cedar Falls","IA","Brent Mabon Plumbing Excellence L.L.C.","4407 Cherrywood Dr","50613",42.53105,-92.49928
"50613","Cedar Falls","IA","Fastenal","1122 Nordic Dr","50613",42.47341514562454,-92.44706150537014
"50613","Cedar Falls","IA","Higby Co.","3315 W 1st St","50613",42.543124507295836,-92.48618276639596
"50613","Cedar Falls","IA","Tractor Supply Co.","4040 University Ave","50701",42.506006,-92.405773
"50613","Cedar Falls","IA","Builders FirstSource","2015 W Ridgeway Ave","50701",42.468048095703125,-92.3974609375
"50613","Cedar Falls","IA","Wayne Dennis Supply Co.","721 Ansborough Ave","50701",42.502363,-92.376829
"50616","Charles City","IA","Theisen's","803 Kelly St","50616",43.067638,-92.67618
"50616","Charles City","IA","Sherwin-Williams Paint Store","210 N Main St","50616",43.06763371800126,-92.67817497253418
"50616","Charles City","IA","Schueth Ace Hardware","300 Gilbert St","50616",43.0625,-92.6755
"50619","Clarksville","IA","Doug's Heating & Cooling","420 W Weare St","50619",42.78311794,-92.67172268
"50619","Clarksville","IA","Clarksville Lumber","208 N Main St","50619",42.785583403652886,-92.66751858549259
"50621","Conrad","IA","Woosley Const. Shop","Iowa 14, Conrad, IA 50621","50621",42.23509962,-92.89856886
"50622","Denver","IA","Doc's Knife Works","127 E Main St","50622",42.672901,-92.336182
"50627","Eldora","IA","Creasion Store","1514 Edgington Ave","50627",42.360875,-93.10289799999998
