"zip","city","state","name","address","postalCode","lat","lon"
"59044","Laurel","MT","ProSource of Billings","710 Carbon St","59102",45.75646,-108.56443
"59044","Laurel","MT","Billings Paint Center","1904 Grand Ave","59102",45.783835,-108.564494
"59044","Laurel","MT","Laurel Ace Hardware","415 SE 4th St","59044",45.6653919,-108.76578
"59044","Laurel","MT","Ziggy's Building Materials","1760 Monad Rd","59101",45.762379972785304,-108.55996460493158
"59044","Laurel","MT","UE Compression","3205 Hesper Rd Ste B","59102",45.74158,-108.59733
"59044","Laurel","MT","Meadow Green Sales","1411 S 32nd St W","59102",45.7457376,-108.5968041
"59044","Laurel","MT","Sherwin-Williams Commercial Paint Store","2051 Rosebud Dr","59102",45.75867602051741,-108.56816053390503
"59044","Laurel","MT","Midland Implement","not_available","not_available",45.761619567871094,-108.55574798583984
"59044","Laurel","MT","Tractor Supply Co.","400 Southeast 4th St","59044",45.664514,-108.766858
"59047","Livingston","MT","Livingston's Ace Hardware","1106 W Park St Ste 1","59047",45.654759,-110.572824
"59047","Livingston","MT","True Value Superstore","1313 W Park St","59047",45.651489,-110.571288
"59047","Livingston","MT","Do It Best Kenyon Noble lumber hardware","F Street","59047",45.665629700790824,-110.5550990369342
"59072","Roundup","MT","Roundup Hardware","not_available","59072",46.444651,-108.541876
"59101","Billings","MT","Ace Hardware","1551 Zimmerman Trl","59102",45.785885176201774,-108.60009861683838
"59101","Billings","MT","Heights Ace Hardware","1547 Main St","59105",45.826424,-108.469117
"59101","Billings","MT","Tractor Supply Co.","496 Main St","59105",45.807787,-108.474965
"59101","Billings","MT","Harbor Freight","1400 Grand Ave","59102",45.783619941367974,-108.5520250286651
"59101","Billings","MT","Harbor Freight Tools","1400 Grand Ave Ste B","59102",45.7835099995,-108.551763
"59101","Billings","MT","Sylvan Nursery","not_available","59106",45.786844,-108.617982
"59101","Billings","MT","Xander Fasteners, Inc.","1510 Montana Ave","59101",45.78841018676758,-108.4896469116211
"59101","Billings","MT","Billings Hardware","3175 Grand Ave","59102",45.78517058,-108.59441997
"59101","Billings","MT","Kings Ace Hardware","1551 Zimmerman Trail Road","59102",45.78584289550781,-108.59962463378906
"59101","Billings","MT","Floor Craft","609 Conway St","59105",45.8125435,-108.4701475
"59101","Billings","MT","Msub maintenance room","not_available","59102",45.7977294921875,-108.52189636230469
"59101","Billings","MT","Western Water Jet Cutting","1701 4th Ave N","59101",45.79117,-108.4948016
"59101","Billings","MT","Sherwin-Williams Paint Store","929 Grand Ave","59102",45.78439672283607,-108.54002383927482
"59101","Billings","MT","Al's 62nd Repair","3001 62nd St W","59106",45.8002759,-108.67249
"59101","Billings","MT","GTS Interior Supply","2645 Belknap Avenue","59101",45.77037832,-108.49033149
"59101","Billings","MT","Sherwin-Williams Paint Store","2019 Grand Ave","59102",45.784666465890986,-108.5684609413147
"59102","Billings","MT","Edge","120 Moore Ln","59101",45.766929626464844,-108.54303741455078
"59102","Billings","MT","Kings Ace Hardware","4170 State Ave","59101",45.769952,-108.51989
"59102","Billings","MT","Allen's Tool Repair, Inc.","115 5th St W","59101",45.77185,-108.52731
"59102","Billings","MT","Billings Hardware","906 Broadwater Ave","59101",45.776872,-108.538657
"59105","Billings","MT","Lockwood Ace Hardware","678 Johnson Lane","59101",45.810948,-108.41396
"59105","Billings","MT","Builders FirstSource","542 Main St","59105",45.808963,-108.474059
"59105","Billings","MT","H&E Equipment Services","100 Steffes Rd","59101",45.800283,-108.458655
"59201","Wolf Point","MT","Sunrise Home Center","not_available","59255",48.112957534555775,-105.20054711312572
"59201","Wolf Point","MT","Gysler Do-It-Best Hardware","not_available","59201",48.093382,-105.642323
"59201","Wolf Point","MT","Farmers Union Lumber True Value","1012Nd Ave. S","59201",48.09125966,-105.6391762
"59201","Wolf Point","MT","Ace Hardware","329 Cascade St","59201",48.085182102285195,-105.64796153572445
"59212","Bainville","MT","W.B.C Lumber Yard","not_available","59218",48.138958845558086,-104.49612639942826
"59215","Circle","MT","Circle True Value Hardware","222 W Main","59215",47.41759765,-105.5889155
"59230","Glasgow","MT","Zerbe Bros. inc","54324 US Highway 2 E","59230",48.19131088256836,-106.60507202148438
"59230","Glasgow","MT","Ace Hardware","416 2nd Ave S","59230",48.1931969,-106.63491
"59230","Glasgow","MT","All Seasons Home Center","729 2nd Ave S","59230",48.195122,-106.640838
"59230","Glasgow","MT","Saco Dehy Inc & Ag & Home Supply","324 Dehy Rd","59261",48.474735,-107.386949
"59254","Plentywood","MT","Plentywood Hardware","111 S Main St","59254",48.77382278442383,-104.55894470214844
"59263","Scobey","MT","Hometown Hardware","24 Main","59263",48.79315083,-105.4211083
"59270","Sidney","MT","Builders FirstSource","100 14th St SE","59270",47.704016,-104.16426
"59270","Sidney","MT","FARM & HOME TRUE VALUE SUPPLY","809 E Main St","59270",47.71221160888672,-104.147216796875
"59270","Sidney","MT","Tractor Supply Co.","302 East Holly St","59270",47.71836471557617,-104.15126037597656
"59301","Miles City","MT","Builders FirstSource","819 Washington","59301",46.41471938608053,-105.85244735061157
"59301","Miles City","MT","Steadman's Ace Hardware","611 S Haynes Ave","59301",46.402095,-105.824484
"59301","Miles City","MT","Sherwin-Williams Paint Store","320 S Haynes Ave","59301",46.40521881669462,-105.82194328308105
"59301","Miles City","MT","Murdoch's Ranch & Home Supply","620 Meadows Dr","59301",46.4022092019153,-105.82090823433461
"59313","Baker","MT","Baker Ace Hardware","101 Lake City Shopping Center","59313",46.36945,-104.27744
"59323","Colstrip","MT","Taylor's Ace Hardware & Drug","6141 Homestead Blvd","59323",45.880985,-106.63028
"59327","Forsyth","MT","Forsyth Hardware And Home Center","not_available","59327",46.26640701293945,-106.6804428100586
"59330","Glendive","MT","Tractor Supply Co.","2808 West Towne St","59330",47.11921,-104.73278
"59330","Glendive","MT","Builders FirstSource","23 Hwy 16","59330",47.10841000869003,-104.73586589097975
