"zip","city","state","name","address","postalCode","lat","lon"
"80031","Westminster","CO","Cobblestone Park","not_available","80221",39.84488914643383,-105.02296698872375
"80031","Westminster","CO","Armed Forces Tribute Garden","6001 W 104th Ave","80021",39.88526052142283,-105.05617240214734
"80031","Westminster","CO","Westminster Skate Park","Westminster","80031",39.88528469191586,-105.04358687651406
"80031","Westminster","CO","Stratford Lakes Park","W 114th Loop, Westminster, CO 80031","80031",39.9060165476584,-105.02904077148318
"80033","Wheat Ridge","CO","Crown Hill Open Space Park","2600 Kipling Blvd","80033",39.75518959579748,-105.10236303378521
"80033","Wheat Ridge","CO","Founders' Park","3705 Jay St","80033",39.767063,-105.065541
"80033","Wheat Ridge","CO","Apel-Bacher Park","45th Ave and Vance st.","80033",39.777889760781285,-105.07989633777007
"80033","Wheat Ridge","CO","Rogue Picnic & Games","not_available","80214",39.778456546656926,-105.08128928434711
"80033","Wheat Ridge","CO","Wheat Ridge Skate Park","3701 Johnson St","80033",39.767301,-105.10892
"80033","Wheat Ridge","CO","Hacienda Loma Vista Courtyard","3200 Yarrow St","80033",39.762368,-105.08357
"80102","Bennett","CO","Trupp Park","not_available","80102",39.757069,-104.43439
"80104","Castle Rock","CO","Larkspur Community Park","not_available","80118",39.232249483575956,-104.8835767488894
"80104","Castle Rock","CO","Festival Park","300 Second St.","80104",39.37138132845252,-104.85963799424137
"80104","Castle Rock","CO","Douglas County Fairgrounds","500 Fairgrounds Rd","80104",39.36423558212285,-104.85374139290982
"80104","Castle Rock","CO","Tour De Cure Tent @ Elephant Rock","not_available","80104",39.3723258972168,-104.86144256591797
"80104","Castle Rock","CO","Castle Rock Park","716 Cantril St","80104",39.377027000000005,-104.857069
"80104","Castle Rock","CO","Ravenwood Park","not_available","80108",39.382391,-104.811824
"80104","Castle Rock","CO","Matney Park Disc Golf Course","6060 Lost Canyon Ranch Rd","80104",39.354559,-104.799177
"80106","Elbert","CO","The Pineries Open Space","not_available","80908",39.023229,-104.659877
"80106","Elbert","CO","Longview Park","not_available","80831",38.98873,-104.5941
"80107","Elizabeth","CO","Casey Jones Park","4189 Highway 86","80107",39.36358642578125,-104.58467102050781
"80107","Elizabeth","CO","Evan's Park","not_available","80107",39.36463098251055,-104.59075062052106
"80108","Castle Rock","CO","Daniels Park","7292 County Road 36","80108",39.47356287273277,-104.92242220746984
