"zip","city","state","name","address","postalCode","lat","lon"
"57001","Alcester","SD","Frog Pond Park","not_available","not_available",42.99395,-96.493826
"57001","Alcester","SD","Alcester City Park","E 6th St","57001",43.02559913333333,-96.6269318
"57003","Baltic","SD","Bucher Prairie","25393 478th Ave","57030",43.704341888427734,-96.6530990600586
"57003","Baltic","SD","Riverside Park","not_available","57003",43.70576804769297,-96.78154205438136
"57004","Beresford","SD","Picnic Table","not_available","57004",42.92123,-96.779477
"57005","Brandon","SD","Harmodon Park","5721 E 41st St","57110",43.51034696002165,-96.65575488498213
"57005","Brandon","SD","Arrowhead Park","Sioux Falls, SD 57110","57110",43.5287420377502,-96.61634948998542
"57005","Brandon","SD","Frank Olson Park","4001 E. 16th","57103",43.53591641951707,-96.6736505288669
"57005","Brandon","SD","McHardy Park","McHardy Rd.","57005",43.586516702501136,-96.56880668669498
"57005","Brandon","SD","Beaver Creek Nature Area","25495 485th Ave.","57005",43.55538788728968,-96.54343674505266
"57005","Brandon","SD","Linwood Park","4409 E. Walker Way","57103",43.54912567138672,-96.67222595214844
"57005","Brandon","SD","Aspen Park","Aspen Park Rd","57005",43.58451575455867,-96.5863926922
"57005","Brandon","SD","Tallgrass Park","not_available","57005",43.5982329549358,-96.58405018815485
"57005","Brandon","SD","Izaak Walton League","not_available","57110",43.576168,-96.65980001666667
"57006","Brookings","SD","Dakota Nature Park","at 22nd Ave","57006",44.270502355689885,-96.7705340656205
"57006","Brookings","SD","Moriarity Park","17th ave south","57006",44.28695160063466,-96.77821439761163
"57006","Brookings","SD","Pioneer Park","6th St W","57006",44.311019802858496,-96.80506514228824
"57006","Brookings","SD","Hillcrest Park","5th St","57006",44.30968469539962,-96.77828391333497
"57006","Brookings","SD","Camelot Park","not_available","57006",44.29054116672249,-96.78325748173292
"57006","Brookings","SD","Dwiggins-Medary Park","8th St","57006",44.314560066489044,-96.78772687911987
"57006","Brookings","SD","McClemans Park","15th St","57006",44.28902198884116,-96.78802728652954
"57006","Brookings","SD","Brookings Prairie","W 44th St S","57006",44.25263831533901,-96.81952714920044
"57006","Brookings","SD","Pheasant Nest Park","12th St S","57006",44.2908651564595,-96.79276943206786
"57006","Brookings","SD","Larson DGC Hole 13 (Highest Point In Brookings)","100-288 Sunrise Ridge Rd S","57006",44.30436404045964,-96.7634112461061
"57006","Brookings","SD","Medary Park","Meday Ave S","57006",44.299137408488356,-96.7897221216022
"57006","Brookings","SD","Larson Park","22nd St.","57006",44.30426019920844,-96.76632485387454
"57006","Brookings","SD","Lion's Park","Medary Ave","57006",44.30489833747935,-96.78556919644336
"57006","Brookings","SD","Mickelson Park","1701-1999 12th St S","57006",44.29524518141474,-96.77361402235307
"57006","Brookings","SD","Medal Of Honor Park","SD State Univ","57007",44.31887671012889,-96.78493634327758
"57012","Canistota","SD","Lake Vermillion","not_available","57012",43.593191317266616,-97.17523524017442
"57012","Canistota","SD","Lake Vermillion West Campground","not_available","57048",43.592791,-97.179278
"57013","Canton","SD","Lifelight Sk8 Park","not_available","57077",43.32915115356445,-96.71880340576172
"57017","Colman","SD","Colman City Park","not_available","57017",43.97912388593212,-96.81085175684873
"57020","Crooks","SD","Crooks Park","Regal Dr.","not_available",43.667418,-96.811247
"57020","Crooks","SD","New Hope Park","not_available","57020",43.658791,-96.807373
"57022","Dell Rapids","SD","Dell Rapids Park","City Park Ave","57022",43.82142749890025,-96.70517317329245
"57022","Dell Rapids","SD","Brown Park","not_available","57022",43.83054369903334,-96.7078216527738
"57025","Elk Point","SD","Friendship Park","not_available","68770",42.563717,-96.720965
"57025","Elk Point","SD","Akron City Park","Hwys. 12 and 403","51001",42.832011507043184,-96.55613422393799
"57025","Elk Point","SD","Todd Larsen Park","not_available","57025",42.684329210149805,-96.6934104341422
"57030","Garretson","SD","Split Rock Park","not_available","57038",43.72155586582784,-96.5013553939784
"57030","Garretson","SD","Devil's Gulch Park","Devil's Gulch Park Rd","57030",43.72282027704902,-96.49617692298885
"57032","Harrisburg","SD","Harrisburg Heartland Park","503 Troy Ave","57032",43.44124675692249,-96.71251861434892
"57032","Harrisburg","SD","Legion Park","not_available","57032",43.433671233657925,-96.6991243917007
"57033","Hartford","SD","Turtle Creek Park","Feyder","not_available",43.61980275622098,-96.94108158947522
"57033","Hartford","SD","Hartford Park","not_available","57033",43.624599784678495,-96.93913658181201
"57036","Hurley","SD","Hurley Park","not_available","57036",43.283028,-97.09219
"57038","Jefferson","SD","Adams Homestead & Nature Preserve","272 Westshore Dr","57049",42.53858184814453,-96.53865814208984
"57038","Jefferson","SD","Goldie and Beck Park","1620 Goldie","not_available",42.517836945489975,-96.48740530014038
"57039","Lennox","SD","Lennox Skate Park","Elm St","57039",43.34788513183594,-96.89551544189453
"57039","Lennox","SD","Lennox Park","not_available","57039",43.34818358468269,-96.89273561812279
"57046","Mission Hill","SD","Fantle Memorial Park","2000 N Douglas Ave","57078",42.889423055890376,-97.39100933074951
"57046","Mission Hill","SD","West Side Park","5th street","57078",42.87038878150539,-97.39734352956934
"57046","Mission Hill","SD","Riverside Park","Levee St.","57078",42.866528506208425,-97.39139556884766
"57046","Mission Hill","SD","Ridgeway Park","not_available","57078",42.904426,-97.386311
"57049","North Sioux City","SD","Riverside Park","Riverside Blvd.","51109",42.49883953475779,-96.47239962106296
"57049","North Sioux City","SD","Veteran's Memorial Park","Main St","57049",42.52694219524669,-96.48382723331451
"57049","North Sioux City","SD","Centennial Park","not_available","57049",42.52732,-96.483372
"57059","Scotland","SD","Scotland City Park","Scotland,SD,57059","57059",43.15001971108985,-97.71316036199705
"57062","Springfield","SD","Cannon Park","not_available","57062",42.850595,-97.892465
"57062","Springfield","SD","Springfield Recreation Area","4183 Boat Basin Rd","57062",42.85910692391842,-97.88366958370626
"57062","Springfield","SD","Terrace Park","Springfield,SD,57062","57062",42.83923,-97.854592
"57064","Tea","SD","Bakker Park","6201 W 61st St","57106",43.49696471684814,-96.80307186181676
"57064","Tea","SD","Galway Park","7420 W 64th St","57064",43.49515151977539,-96.81934356689453
"57064","Tea","SD","Tea City Park","E Brian","57064",43.45326797716463,-96.83541135597277
"57068","Valley Springs","SD","Valley Springs mud volleyball","not_available","57068",43.58369827270508,-96.47093200683594
"57069","Vermillion","SD","The Tree","not_available","57069",42.78371810913086,-96.921875
"57069","Vermillion","SD","Lions Park","603 Princeton St","57069",42.78563,-96.93845400000001
"57069","Vermillion","SD","Barstow Park","593-753 W. Cherry St.","57069",42.78519791589488,-96.94141712222354
"57071","Volga","SD","Volga Pool","201-299 W 2nd St","57071",44.326665881582045,-96.91917081670105
"57103","Sioux Falls","SD","Falls Park","900 N Phillips Ave","57104",43.558127581408435,-96.72346115112305
