"zip","city","state","name","address","postalCode","lat","lon"
"43085","Columbus","OH","East Granville Road Community Park","303 E Dublin Granville Rd","43085",40.08783639431699,-83.00906197521684
"43085","Columbus","OH","Headly Park","7740 Bandshell Pl","43235",40.120313,-83.01473100000001
"43085","Columbus","OH","Zeus & zacks","Barnes drive East","43229",40.10376125,-82.97628
"43085","Columbus","OH","Linworth Road Community Park","5971 Linworth Rd","43085",40.086578369140625,-83.05009460449219
"43085","Columbus","OH","Barkwood Dr","7780","43085",40.123586,-82.995954
"43085","Columbus","OH","Schrock Road Beach","Schrock road","43229",40.10377,-82.97621
"43085","Columbus","OH","Worthington Rail Park","E. Wilson Bridge Rd.","43085",40.106871,-83.003537
"43085","Columbus","OH","Pingree Park","374 Pingree Drive","43085",40.09049987792969,-83.00936126708984
"43085","Columbus","OH","Pingue Park","Boswall Dr","43085",40.1161193866756,-82.97617435455322
"43102","Amanda","OH","Stone Cottage (lot 50)","not_available","43149",39.5580940246582,-82.67801666259766
"43102","Amanda","OH","McKinley Field","1453 McKinley ave","43222",39.65044573,-82.74321196
"43102","Amanda","OH","Cross Mound Park","11615 Sixteenth Rd","43154",39.562881,-82.783632
"43103","Ashville","OH","Slate Run Metro Park","1375 Sr 674","43103",39.75926561425624,-82.83436059951782
"43103","Ashville","OH","Slate Run Metro Park - Wetlands","11140 Winchester Road","not_available",39.763687919831234,-82.85217529885048
"43103","Ashville","OH","Marvin Webster Memorial Park","not_available","43103",39.720456692921694,-82.9909748713749
"43105","Baltimore","OH","Pleasantville Park","Walnut Street","43103",39.80884922779216,-82.5236964225769
"43105","Baltimore","OH","canal basin park","Basin Alley","43112",39.79515838623047,-82.69864654541016
"43110","Canal Winchester","OH","Walnut Woods Metro Park (Buckeye Region)","not_available","43125",39.842372240744304,-82.85157688281778
"43110","Canal Winchester","OH","Groveport Recreation Center","7370 Groveport Rd","43125",39.85279060732257,-82.87005927837781
"43110","Canal Winchester","OH","Walnut Woods Metro Park (Tall Pines Area)","6833 Richardson Rd.","43125",39.836917877197266,-82.86876678466797
"43110","Canal Winchester","OH","colony park","not_available","43147",39.893532289240476,-82.77145285241858
"43110","Canal Winchester","OH","Sycamore Park","500 Hereford Dr.","43147",39.88035322697709,-82.74831806833626
"43110","Canal Winchester","OH","Pickerington Ponds Metro Park","7680 Wright Rd","43110",39.893536557678274,-82.80685329812668
"43110","Canal Winchester","OH","Chestnut Ridge Metro Park","8445 Winchester Rd","43112",39.80711848977229,-82.75557959884898
"43110","Canal Winchester","OH","Meadows At Winchester Park","7150 Oliver Winchester Dr","43110",39.87236009166269,-82.81144732545164
"43110","Canal Winchester","OH","Portman Park","Portman Park","43110",39.90574175580564,-82.81462564942782
"43110","Canal Winchester","OH","Robert Brobst Park","not_available","43110",39.88426056768484,-82.8562562002124
