"zip","city","state","name","address","postalCode","lat","lon"
"11801","Hicksville","NY","The Porch","29 Power St","11801",40.756927,-73.507506
"11801","Hicksville","NY","Cornell Park","14 Cornell Ave","11801",40.75111770629883,-73.5277328491211
"11801","Hicksville","NY","Hidden Park","118 Cambridge Dr","11801",40.77817153930664,-73.50633239746094
"11803","Plainview","NY","Haypath Park","Haypath Road","not_available",40.76315587299972,-73.45481056210906
"11803","Plainview","NY","Hope Memorial Park","Hope Dr.","not_available",40.776288,-73.468255
"11803","Plainview","NY","Tad Lane Park","Tad Lane","11804",40.77179076311746,-73.45514150878664
"11901","Riverhead","NY","Stotzky Park","Columbus Ave","11901",40.922689935889025,-72.68438816070557
"11901","Riverhead","NY","Indian Island County Park","Cross River Dr. (CR 105)","11901",40.92723146686098,-72.6288464369889
"11901","Riverhead","NY","South Jamesport Park Beach","Town Beach Dr.","11901",40.94244609782973,-72.56928565260351
"11901","Riverhead","NY","Sears Bellows County Park","63 Bellows Pond Rd","11946",40.88010630547705,-72.55631826126647
"11901","Riverhead","NY","Milton L Burns Park","Peconic Ave.","11901",40.91571879096442,-72.66285681504705
"11901","Riverhead","NY","Meeting House Creek Park","not_available","11901",40.93884006308875,-72.61914485391158
"11901","Riverhead","NY","Pine Neck Nature Sanctuary","not_available","11942",40.84468723505641,-72.56160348990083
"11901","Riverhead","NY","John Lombardi Memorial Park","1st St. & Roanoke Ave.","not_available",40.9178466796875,-72.6621322631836
"11901","Riverhead","NY","Pine Meadow County Park","not_available","11933",40.859401265338306,-72.72135091428981
"11901","Riverhead","NY","National Outdoor Furniture, Inc.","177 Peninsula Path","11901",40.927101135253906,-72.66595458984375
"11901","Riverhead","NY","Riverhead Recreation Department","Stotsky Park","11901",40.934583471887194,-72.6697449508119
"11901","Riverhead","NY","Wildwood Park - Town of Southampton","Lake Ave","11901",40.89602991087292,-72.67860531806946
"11930","Amagansett","NY","Dennistown Bell Park","not_available","11930",40.99675821227606,-72.11915787279072
"11930","Amagansett","NY","Pussy's Pond Park","780 Springs Fireplace Rd","11937",41.02109146118164,-72.15654754638672
"11932","Bridgehampton","NY","John E. Berwind Memorial Village Green","Ocean Rd","11932",40.934664,-72.301511
"11932","Bridgehampton","NY","Sayre Park","Snake Hollow Rd","11932",40.93681862993218,-72.31639680248502
"11933","Calverton","NY","Pine Barrens Nature Walk","CR 111","11949",40.86901028857662,-72.80746218180778
"11933","Calverton","NY","Henry Pfeifer Community Center","River Road/Grumman Road","11933",40.905352,-72.787572
"11933","Calverton","NY","Ranco Sand & Stone Quarry","151 South St","11949",40.855299,-72.817503
"11934","Center Moriches","NY","Canal Park","not_available","11934",40.799555152378176,-72.79364138182345
"11934","Center Moriches","NY","Park By Joels House","10 Canal St","11934",40.799642,-72.795159
"11934","Center Moriches","NY","Camp Pa Qua Tuck","Chet Swezey Rd","11934",40.802979481268395,-72.77587229053837
"11934","Center Moriches","NY","Mirror Pond Villas at Pine Hills","13 Mirror Lane","11934",40.82027622630286,-72.81612388503086
"11934","Center Moriches","NY","Soldiers and Sailors Memorial Park","40.80331	-72.76336","not_available",40.802229120145036,-72.76577711105347
"11935","Cutchogue","NY","Triangle Park","not_available","11971",41.05178038645874,-72.43926509587155
"11935","Cutchogue","NY","Pequash Park","not_available","11935",41.006245,-72.46582
"11937","East Hampton","NY","The Duck Pond","Davids Lane","not_available",40.959580940342484,-72.17801294848792
"11937","East Hampton","NY","Maidstone Park","Maidstone Park Rd","11937",41.0364581769175,-72.18181325829038
"11937","East Hampton","NY","Springs Park","Three Mile Harbor Rd","11937",41.02345858538739,-72.16979703676515
"11937","East Hampton","NY","Herrick Park","Newtown Ln","11937",40.964409448569334,-72.18830374622647
"11937","East Hampton","NY","Stephen Hands Path Recreational Facility","110 Stephen Hands Path","11937",40.95838928222656,-72.22962188720703
"11937","East Hampton","NY","Poxabogue County Park","Old Farm Rd","11932",40.944749833777436,-72.26505296528775
"11937","East Hampton","NY","Fireplace Landing","not_available","11937",41.048218,-72.15091
"11939","East Marion","NY","Old Schoolhouse Park","Main Road","11939",41.13106774348629,-72.33912844967274
"11939","East Marion","NY","Stirling Square","not_available","11944",41.104012,-72.359494
"11939","East Marion","NY","East Marion Orient Park","not_available","11939",41.14225,-72.316451
"11942","East Quogue","NY","East Quogue Village Green","Montauk Hwy.","11942",40.84073550791806,-72.58208490142714
"11944","Greenport","NY","Mitchell Park","Front Street","11944",41.101647189699776,-72.36082351243178
"11944","Greenport","NY","Greenport Antique Carousel","Mitchell Park","11944",41.10188186320766,-72.36112080266139
"11944","Greenport","NY","Sixth Street Beach","Sixth Street","11944",41.09333384829673,-72.36669803975286
"11946","Hampton Bays","NY","Shinnecock County East Park","Meadow Lane","11968‎",40.84592411822658,-72.46504783630371
"11946","Hampton Bays","NY","Good Ground Park","not_available","11946",40.879513,-72.52726
"11949","Manorville","NY","The Animal Farm Petting Zoo","293 Wading River Rd","not_available",40.82744143725292,-72.80964895070986
"11949","Manorville","NY","Brookhaven Fireman's Park","not_available","11961",40.908766706586675,-72.86764712585502
"11951","Mastic Beach","NY","Fire Island Wilderness Visitor Center","Fire Island Beach Road","not_available",40.73291680519834,-72.86683907815613
"11951","Mastic Beach","NY","Bayview Park","Bayview Dr.","11951",40.76159343100386,-72.85272359848022
"11953","Middle Island","NY","Cathedral Pines County Park","116 Yaphank Middle Island Rd","11953",40.87239910065438,-72.93597349294639
"11953","Middle Island","NY","Artist Lake","Middle Country Rd","11953",40.885381513558954,-72.93165256075807
"11953","Middle Island","NY","Bartlett Pond Park","not_available","11953",40.87845530443595,-72.96073083881764
"11953","Middle Island","NY","spring lake park","340-412 New York 25","11953",40.8786304187162,-72.9599753792431
"11954","Montauk","NY","Montauk Point Lighthouse","2000 Montauk Hwy","11954",41.07097409182228,-71.85709834098816
"11954","Montauk","NY","Montauk Downs State Park Golf Course","not_available","11954",41.04862648607444,-71.93390799635343
"11954","Montauk","NY","Camp Hero Ballpark","Camp Hero Rd","11954",41.06985585686161,-71.86987638473511
"11954","Montauk","NY","Bluff Overlook","232 Old Montauk Hwy, Montauk, NY 11954","11954",41.05642318725586,-71.8730697631836
"11954","Montauk","NY","big reed pond park","400 east lake drive","1111954",41.072551,-71.917958
"11957","Orient","NY","Orient Point County Park","not_available","11957",41.158167,-72.239225
"11963","Sag Harbor","NY","Sag Harbor Park Tennis","134 Main Street","11963",40.98899881468109,-72.299190733237
"11963","Sag Harbor","NY","Morton National Wildlife Refuge","784 Noyack Rd.","11963",40.9878029193166,-72.36962128701532
"11963","Sag Harbor","NY","Mashashimuet Park","395 Main St","11963",40.98932709231641,-72.29931793255332
"11963","Sag Harbor","NY","Marine Park","Marine Park Dr","11963",41.00229743735537,-72.29375605038665
"11963","Sag Harbor","NY","North Haven Village Park","not_available","11963",41.030188,-72.31162
"11967","Shirley","NY","Southhaven County Park","Victory Ave (County Rd 56)","11719",40.804766846828485,-72.88988895383164
"11967","Shirley","NY","Duck Blinds","River Rd","not_available",40.813054123304056,-72.88525378048143
"11968","Southampton","NY","Agawam Park","Jobs Lane","11968",40.88299727785647,-72.39191672850242
"11968","Southampton","NY","Ruth Wales Dupont Sanctuary","not_available","11968",40.86655661585267,-72.41654758105322
"11968","Southampton","NY","Southampton Meadows Park","Summer Drive","not_available",40.898208802039015,-72.4084333058902
"11978","Westhampton Beach","NY","Cupsogue Outer Beach","not_available","11978",40.76884649122964,-72.74274300325311
"12009","Altamont","NY","Tawasentha Park","162 State Route 146","12084",42.699975963741615,-73.9352387123951
