"zip","city","state","name","address","postalCode","lat","lon"
"01238","Lee","MA","Loeb's Foodtown","42 Main St","01240",42.35816048361934,-73.28409929306255
"01247","North Adams","MA","Walmart Supercenter","1415 Curran Memorial Hwy","01247",42.664396806768615,-73.11036248951987
"01247","North Adams","MA","Big Y World Class Market","45 Veterans Memorial Dr","01247-2359",42.70095874603715,-73.11081517257088
"01247","North Adams","MA","Walmart Grocery Pickup","1415 Curran Hwy","01247",42.6645562756753,-73.1079160719929
"01267","Williamstown","MA","Wild Oats Market","320 Main St","01267",42.703692110118844,-73.18681351892329
"01267","Williamstown","MA","Store At Five Corners","2486-2498 Green River Rd","01267",42.660546819492744,-73.24108196604826
"01267","Williamstown","MA","Elderberry Springs Farm, LLC","806 Taconic Trl","12138",42.745859,-73.30824
"01301","Greenfield","MA","Food City","250 Avenue A","01376",42.60487336641719,-72.56083898768901
"01301","Greenfield","MA","Big Y World Class Market","237 Mohawk Trail Route 2","01301",42.58720508395017,-72.62571757362582
"01301","Greenfield","MA","Fosters","not_available","01301",42.596231426091045,-72.60936135041207
"01301","Greenfield","MA","The Barn","95 River St","01301",42.583338,-72.611577
"01301","Greenfield","MA","Stop And Shop","French King Hwy.","01301",42.59243102871919,-72.61146417372593
"01342","Deerfield","MA","Savage's Market","470 Greenfield Rd","01342",42.533741,-72.603107
"01360","Northfield","MA","Mim's Market","60 Main St","01360",42.69302097041337,-72.45714766747585
"01364","Orange","MA","Walmart Supercenter","555 E Main St","01364",42.5882062147367,-72.2843607548568
"01370","Shelburne Falls","MA","Mccusker's Market","3 State St","01370",42.603640999999996,-72.741718
"01370","Shelburne Falls","MA","Keystone Market","not_available","01370",42.603854,-72.738783
"01373","South Deerfield","MA","Garden City Market","not_available","01373",42.47790015112117,-72.6083456365312
"01420","Fitchburg","MA","Walmart","301 Massachusetts Ave","01462",42.594706939173825,-71.75892030541593
"01420","Fitchburg","MA","Market Basket","399 John Fitch Hwy","01420",42.58132302932242,-71.77507585631388
"01420","Fitchburg","MA","Market Basket","90 Water St","01420",42.580322915634575,-71.79398290760624
"01420","Fitchburg","MA","Michelle's Variety Store","938 Water St","01420",42.56596,-71.78139200000001
"01420","Fitchburg","MA","Tedeschi Food Shops","158 Main St","01453",42.531643,-71.756774
"01420","Fitchburg","MA","Deli Counter at Market Basket","Water St","01420",42.58014909753241,-71.79376470393437
"01420","Fitchburg","MA","Market Basket","John Fitch Hwy.","not_available",42.55924614630661,-71.77528313782571
"01420","Fitchburg","MA","Tedeschi Food Shops","782 N Main St","01453",42.556149,-71.770927
"01420","Fitchburg","MA","Romano's Market","138 Harvard St","01420",42.57578789999999,-71.7867823
"01420","Fitchburg","MA","Market Kitchen at Market Basket","Water Street","01420",42.57844251099454,-71.79307550136494
"01420","Fitchburg","MA","Tedeschi's","15 Main St","01420",42.58197220368518,-71.79119818226795
"01430","Ashburnham","MA","Alltown","6 Gardner Road","01430",42.6087939,-71.9423786
"01430","Ashburnham","MA","Ashburnham Market Place","50 Main St","01430",42.636702,-71.90972099999999
