"zip","city","state","name","address","postalCode","lat","lon"
"66608","Topeka","KS","Dillons","800 NW 25th St","66618",39.0932808,-95.6742071
"66608","Topeka","KS","Dolly Madison Bread Store","1729 NW Topeka Blvd","66608",39.080527,-95.6676499
"66608","Topeka","KS","mike's iga","2620 NE Sardou Ave","66616",39.066525,-95.63774699999999
"66608","Topeka","KS","ALDI","2320 NW Clay St","66618",39.091778,-95.67786699999999
"66609","Topeka","KS","Walmart Supercenter","1301 Sw 37th St","66611",38.99855712570177,-95.6935917371064
"66609","Topeka","KS","Dillons","2815 SW 29th St","66614",39.01412587773876,-95.71319371461868
"66609","Topeka","KS","Akin's Natural Foods","2913 SW 29th Street","66614",39.014362170508356,-95.7150522245107
"66614","Topeka","KS","Hy-Vee","2951 SW Wanamaker Rd","66614",39.01222817,-95.76394278
"66614","Topeka","KS","Dillons","6829 SW 29th St","66614",39.0134651,-95.7825043
"66701","Fort Scott","KS","Walmart Supercenter","2500 S Main St","66701",37.80800336691651,-94.70849670265989
"66701","Fort Scott","KS","Gene's Heartland Foods","911 E 6th St","66701",37.836391,-94.696826
"66701","Fort Scott","KS","Price Chopper","not_available","66701",37.81166458129883,-94.70621490478516
"66713","Baxter Springs","KS","Marvins","Military Ave, Baxter Springs, 66713","66713",37.02109696371275,-94.73543061004177
"66713","Baxter Springs","KS","Save a Lot","12th & Grant","66713",37.02399444580078,-94.74368286132812
"66720","Chanute","KS","Walmart Supercenter","2700 S Santa Fe Ave","66720",37.65427282,-95.45129869
"66720","Chanute","KS","G&W Foods","517 W Main St","66720",37.681554592056706,-95.46031165124829
"66725","Columbus","KS","Apple Market","103 N East Ave","66725",37.17129924617896,-94.83222417207925
"66733","Erie","KS","Stubs Market","525 W State St","66733",37.57209983469063,-95.25015592575072
"66733","Erie","KS","St Paul Supermarket","514 Washington St","66771",37.51459205856496,-95.16312104106582
"66743","Girard","KS","G & W Family Super Store","501 W Saint John St","66743",37.51328973908502,-94.85007096422433
"66749","Iola","KS","Walmart Supercenter","2200 N State St","66749",37.942746880109006,-95.41144126257764
"66762","Pittsburg","KS","Walmart Supercenter","2710 N Broadway St","66762",37.43388021757442,-94.70268150145726
"66762","Pittsburg","KS","Dillons","2600 N Broadway St","66762",37.43211,-94.70395
"66762","Pittsburg","KS","Walmart Neighborhood Market","1011 East Centennial Drive","66762",37.382924182047105,-94.68753239025565
"66762","Pittsburg","KS","Ron's Supermarket","310 E Centennial Dr","66762",37.38119208924543,-94.70147826755652
