"zip","city","state","name","address","postalCode","lat","lon"
"59801","Missoula","MT","Good Food Store","1600 S 3rd St W","59801",46.86760821139542,-114.02016795710682
"59801","Missoula","MT","Albertsons","1003 E Broadway St","59802",46.8675004,-113.9811782
"59801","Missoula","MT","Rosauers","2350 S Reserve St","59801",46.84958131136554,-114.03779967443263
"59801","Missoula","MT","Pattee Creek Market","704 SW Higgins Ave","59803",46.83662603213109,-114.01068057752579
"59801","Missoula","MT","Orange Street Food Farm","701 S Orange St","59801",46.86462931844006,-114.00389516872559
"59801","Missoula","MT","Natural Grocers","2530 S 3rd St W","59804",46.86782970765759,-114.0403684721284
"59801","Missoula","MT","Missoula Fresh Market on Reserve","3801 S Reserve St","59801",46.83492,-114.041435
"59801","Missoula","MT","Town Pump","318 S Orange St","59801",46.86867141723633,-114.00326538085938
"59801","Missoula","MT","Albertsons","3800 Russell St","59801",46.836352,-114.0155467
"59801","Missoula","MT","Albertsons","2205 Oxford St","59801",46.8509496,-114.0175344
"59801","Missoula","MT","Smart Foodservice Warehouse Stores","2501 Brooks Street","59801",46.84820556640625,-114.02127838134766
"59801","Missoula","MT","Lucky's Market","2901 Brooks St Unit M-1","59801",46.84484154736254,-114.0266489982605
"59802","Missoula","MT","Albertsons","2230 N Reserve St","59808",46.885923199772236,-114.03637826453632
"59803","Missoula","MT","Walmart Supercenter","4000 Hwy 93 South","59804",46.832116361787804,-114.0470397669783
"59803","Missoula","MT","Dale's","2106 Clements Rd","59804",46.8509521484375,-114.08009338378906
"59804","Missoula","MT","Walmart Supercenter","3555 Mullan Rd","59808",46.88385996864327,-114.04197837299272
"59804","Missoula","MT","Subway At Walmart","3516-3594 Clark Fork Way","59808",46.883990207799535,-114.04164149264112
