"zip","city","state","name","address","postalCode","lat","lon"
"40202","Louisville","KY","Humana Walkstation","22nd Floor Humana Building","not_available",38.256212,-85.758338
"40202","Louisville","KY","Personal best fitness","not_available","47129",38.27159603036126,-85.75147581269147
"40202","Louisville","KY","CrossFit the Ville","721 W Main St","40202",38.25496292114258,-85.73892974853516
"40202","Louisville","KY","Crescent Centre Gym","657 S 3rd St","40202",38.247286803027215,-85.75610060156447
"40202","Louisville","KY","LMPD Fitness","633 W Jefferson St","40202",38.254744,-85.76156999999999
"40202","Louisville","KY","Towers Gym","511 S 5th St","40202",38.2509880065918,-85.75889587402344
"40202","Louisville","KY","COE Gym","not_available","40203",38.24879951205708,-85.76214689759956
"40202","Louisville","KY","Brown Hotel Fitness Center","335 W Broadway","40202",38.246483000000005,-85.757954
"40202","Louisville","KY","Uxecutive Fitness","455 S 4th St","40202",38.251388,-85.756945
"40202","Louisville","KY","CrossFit","1348 River Rd","40206",38.244281428366314,-85.7464428159202
"40202","Louisville","KY","Health Sciences Fitness Center","416 E.Chestnut St","40202",38.24752515139717,-85.74615371142725
"40202","Louisville","KY","E Fitness On Main","714 W Main St","40202",38.256866455078125,-85.76242065429688
"40202","Louisville","KY","Omni Fitness Center","400 S 2nd St","40202",38.25203323364258,-85.75487518310547
"40202","Louisville","KY","Zumba! Hey","7yh St","40202",38.25542775796128,-85.76216120249948
"40202","Louisville","KY","Mercantile Gym","309 E Market St","40202",38.254398345947266,-85.74793243408203
"40203","Louisville","KY","Flex Appeal","946 Goss Ave","40217",38.22943,-85.739777
"40203","Louisville","KY","BF Fitness Center","850 Dixie Hwy","40210",38.24467670423426,-85.7842241754474
"40203","Louisville","KY","bareFIT","1207 Logan St.","not_available",38.23264,-85.739395
"40203","Louisville","KY","CrossFit Jeffersonville","521 Michigan Ave","47130",38.273435,-85.745172
"40203","Louisville","KY","CPL Gym","1251 S 4th St","40203",38.23310470581055,-85.76020050048828
"40204","Louisville","KY","Get Fit 24/7","1015 Bardstown Rd","40204",38.240094,-85.72336999999999
"40204","Louisville","KY","Jim Cain's Mid City Fitness","1250 Bardstown Rd.","40204",38.236114,-85.716811
"40204","Louisville","KY","Louisville Strength And Endurance","1017 E Broadway","40204",38.244627,-85.73440699999999
"40204","Louisville","KY","Jazzercise","1250 Baxter Ave","40204",38.23473266854716,-85.71747235855011
"40204","Louisville","KY","CrossFit Louisville","2400 Frankfort Ave, Louisville, KY 40206","40206",38.253670134031566,-85.69976227365767
"40204","Louisville","KY","Highland Fitness","1753 Bardstown Rd","40205",38.228916956140964,-85.70165388181464
"40204","Louisville","KY","Clements Fitness","not_available","40204",38.225593,-85.724244
"40204","Louisville","KY","Body & Soul Personal Training","1916 Bardstown Rd","40205",38.227242078695696,-85.6997462587836
"40204","Louisville","KY","One Body Solutions","300 Distillery Cmns Ste 250","40206",38.25053339999999,-85.7225833
"40204","Louisville","KY","Pure Barre","2294 Lexington Rd","40206",38.245233644578406,-85.70406618096831
"40204","Louisville","KY","Still Spinnin'","1745 Bardsrown Road","not_available",38.229003000000006,-85.70143399999999
"40204","Louisville","KY","St. Francis Parish Gymnasium","1960 Bardstown Rd","40205",38.225634,-85.697673
"40204","Louisville","KY","Living Gym","not_available","40217",38.22485892700625,-85.72857055326295
"40204","Louisville","KY","Voltage Strength and Performance","2132 Frankfort Avenue","40206",38.253068977775115,-85.7071689933109
"40205","Louisville","KY","Jewish Community Center","3600 Dutchmans Ln","40205",38.225542860668206,-85.65036488132131
"40205","Louisville","KY","Home gym","not_available","40205",38.210303,-85.692249
"40205","Louisville","KY","Infrared Saunas of Louisville Kentucky","1951 Bishop Ln","40218",38.203607,-85.682286
"40205","Louisville","KY","YMCA","1930 Bishop Ln","40218",38.20169448852539,-85.68342590332031
"40205","Louisville","KY","Gardiner Point Gym","not_available","40213",38.20019850584305,-85.69272268969317
