"zip","city","state","name","address","postalCode","lat","lon"
"52302","Marion","IA","Noelridge Park","Council St NE","52402",42.026100684505195,-91.65649779132224
"52302","Marion","IA","Sac & Fox Trail","Cottage Grove Parkway SE","52404",41.98340233394124,-91.59944313203734
"52302","Marion","IA","Butterfield Park","3500 29th Ave","52302",42.051023,-91.57364399999999
"52302","Marion","IA","Greene Square Park","400 4th Ave SE","52402",41.97838364190889,-91.6634277372238
"52302","Marion","IA","Squaw Creek Park","4305 Squaw Ln","52302",42.0141225308655,-91.5667698321561
"52302","Marion","IA","Redmond Park","1518-1546 3rd Ave SE","52403",41.986457073457416,-91.65129661399857
"52302","Marion","IA","Lininger Park","Geode and Alburnett","52302",42.04135220415819,-91.60609108386295
"52302","Marion","IA","Huntington Ridge Park","C Ave NE","not_available",42.05413272176149,-91.63933660402769
"52302","Marion","IA","Willow Park","900-998 2nd St","52302",42.03641626742981,-91.6088957038941
"52302","Marion","IA","Marion square park","not_available","52302",42.03328297046456,-91.59962541949189
"52302","Marion","IA","Bever Park","2700 Bever Ave SE","52403",41.9858133216528,-91.62606376177202
"52302","Marion","IA","Mahoneys To Mahoneys Bike Ride","not_available","52328",42.076123,-91.648864
"52302","Marion","IA","Time Check Park","432-438 J Ave NW","52405",41.982184833648844,-91.68478899910835
"52306","Mechanicsville","IA","Mechanicsville Garden Club","100-180 W Kohlhase St","52306",41.90681073333333,-91.25504716666667
"52310","Monticello","IA","Jacobs Park","100 Arminda Ave","52310",42.241299016666666,-91.19790108333333
"52310","Monticello","IA","Riverside Gardens","441 E 3rd St","52310",42.241119384765625,-91.18406677246094
"52310","Monticello","IA","Monticello City Park","766 N Maple St","52310",42.24646534957835,-91.18940463819573
"52310","Monticello","IA","Monticello Fair Grounds","700 N Maple St","not_available",42.24651261930038,-91.1887901081194
"52314","Mount Vernon","IA","Memorial Park","400 1st St SW","52314",41.923884,-91.420487
"52314","Mount Vernon","IA","Nature Park","699 3rd St .SE","52314",41.918261633866464,-91.41352415084839
"52314","Mount Vernon","IA","Willard's Park","Scobey Rd, Mt Vernon, IA 52314","52314",41.931373596191406,-91.42826080322266
