"zip","city","state","name","address","postalCode","lat","lon"
"01532","Northborough","MA","Resolution Fitness","75 Main St","01532",42.320479,-71.637027
"01532","Northborough","MA","Resolution Fitness","253-267 W Main St","01532",42.309546966666666,-71.65537266666666
"01532","Northborough","MA","Coopers New England MMA","not_available","01752",42.339761,-71.590715
"01532","Northborough","MA","Embassy Suites Gym","not_available","01503",42.34554569808042,-71.60122952371022
"01532","Northborough","MA","NorthBridge Gym at 313","313 Boston Post Rd W","01752",42.337127685546875,-71.59541320800781
"01532","Northborough","MA","Fitness Together - Northborough","411 W Main St","01532",42.30488950131382,-71.66745132834288
"01532","Northborough","MA","Exceed Sports Performance And Fitness","not_available","01532",42.285532945839435,-71.65455664825066
"01532","Northborough","MA","Gym at 33 West Office Park","33 Boston Post Rd W","01752",42.34119802303798,-71.58276646112343
"01532","Northborough","MA","Get IN-SHAPE For Women","1000 Boston Turnpike","01545",42.280503,-71.674403
"01532","Northborough","MA","Gold's Gym (Westborough)","1 Oak St","01581",42.286057544040965,-71.60835729186299
"01532","Northborough","MA","Club One Gym","Campus Drive","01752",42.32459700874214,-71.58444101134997
"01534","Northbridge","MA","Whitinsville Community Center","60 Main St","01588",42.110727562992544,-71.66719522295669
"01534","Northbridge","MA","Bellator Fitness XXIV","1047 Providence Rd","01588",42.1220524483003,-71.64403438568115
"01535","North Brookfield","MA","nature's treadmill","green rd","01535",42.24597669509622,-72.04415559768677
"01537","North Oxford","MA","Integrity Cheer","Rte 20","01537",42.16671840352316,-71.89834396355947
"01540","Oxford","MA","Boost Fitness Oxford","not_available","01540",42.11370300131695,-71.84727025804958
"01540","Oxford","MA","Crunch Fitness - Oxford","115 Sutton Avenue","01540",42.11335853,-71.8477236
"01543","Rutland","MA","Rutland Crossfit","Main St.","not_available",42.37594389407704,-71.9345737335452
"01545","Shrewsbury","MA","Orangetheory Fitness","193 Boston Tpke","01545",42.27637011329457,-71.7471680503233
"01545","Shrewsbury","MA","Crunch Fitness - Worcester East","877 Grafton Street","01604",42.2482796,-71.76141439999999
"01545","Shrewsbury","MA","HardCore Fitness","50 Lake Ave","01604",42.27148406579807,-71.7590681795113
"01545","Shrewsbury","MA","Snap Fitness","1000 Grafton St","01604",42.2438792902044,-71.75777381901379
"01545","Shrewsbury","MA","Synergy Health and Wellness","307 Grafton St Ste 201","01545",42.2755662,-71.71150469999999
"01545","Shrewsbury","MA","FC BTWC Gym","Plantation St","not_available",42.298699,-71.764502
"01545","Shrewsbury","MA","AdvantEdge Fitness","165 Memorial Dr","01545",42.258316,-71.708907
"01545","Shrewsbury","MA","Koko Fitclub","not_available","01545",42.27545299815173,-71.75023200275012
"01545","Shrewsbury","MA","Peak Fitness","712 Plantation St","01605",42.299869,-71.761628
"01545","Shrewsbury","MA","Fit FRIENDzy Studios","196 Boston Tpke #RT.9","01545",42.27493058266975,-71.74538373269581
"01550","Southbridge","MA","Anytime Fitness","479 E Main St","01550",42.06989,-72.01038
"01550","Southbridge","MA","Everybodys Fitness Center","184 Main St","01566",42.0974449,-72.0709513
"01562","Spencer","MA","Guaranteed Fitness","107 N Spencer Rd","01562",42.279229421839204,-72.00536695623111
"01562","Spencer","MA","J&L Fitness","not_available","01562",42.244031,-71.994629
"01564","Sterling","MA","The Sterling Gym","15 Industrial Dr","01564",42.45950350777512,-71.7409967309619
"01568","Upton","MA","Rebecca's Place 3","4 Farm St","not_available",42.169777,-71.62488
"01568","Upton","MA","Crazy Suburban Land","not_available","01748",42.204443,-71.565642
"01568","Upton","MA","Dance Works Academy","26 School Street","01568",42.174171,-71.606124
"01569","Uxbridge","MA","Anytime Fitness","158 N Main St","01569",42.08188,-71.63805
"01570","Webster","MA","Everybodys Fitness Center","37 Sutton Rd","01570",42.0669212,-71.8565826
"01570","Webster","MA","CrossFit HammerMill","26 Poland Street","01570",42.05238754382581,-71.87984534864214
"01581","Westborough","MA","Boston Sports Clubs","1500 Union St","01581",42.2697372,-71.6065292
"01581","Westborough","MA","DoubleTree Gym","5400 Computer Dr","not_available",42.289642,-71.572572
"01581","Westborough","MA","TJX Gym At Westboto","118 Flanders Rd","01581",42.27889787793217,-71.57331050502499
"01581","Westborough","MA","Fitness Together Westborough","57 E MAIN ST. SUITE 120","01581",42.26,-71.61
"01581","Westborough","MA","The Gym At Flanders Hill","not_available","01581",42.26872241616861,-71.54646823644417
"01581","Westborough","MA","Small Town CrossFit","25 Brigham St","01581",42.268898010253906,-71.61029815673828
"01581","Westborough","MA","Get IN-SHAPE For Women","45 E Main St","01581",42.273351,-71.609829
"01581","Westborough","MA","CrossFit Prototype","50 E Main St","01581",42.27310276969395,-71.61146912416267
"01581","Westborough","MA","KBQ","173 Flanders Rd","01581",42.2754,-71.561261
"01581","Westborough","MA","Fitness Together - Westborough","57 E Main St","01581",42.27443526626242,-71.60824556012213
"01581","Westborough","MA","Westborough Office Gym","1800 W Park Dr","01581",42.282888,-71.568608
"01583","West Boylston","MA","New Horizon Karate & More","360 W Boylston St Rm 105","01583",42.33998107910156,-71.78941345214844
"01583","West Boylston","MA","Anytime Fitness","71 Pullman St","01606",42.32422,-71.79801
"01583","West Boylston","MA","Fitness Rooms Health Club","Worcester Industrial Estate","01606",42.338399,-71.79007
"01583","West Boylston","MA","iLoveKickboxing - West Boylston, MA","119 W Boylston St Ste A180","01583",42.35616783,-71.78283033
"01603","Worcester","MA","Giguere Gym","148 Main St","01611",42.242937609926344,-71.86913722884428
"01603","Worcester","MA","Atlantic Athletics","21-69 Main St. #D13","01611",42.2411121,-71.8652624
"01603","Worcester","MA","Shaping Zone For Women","120 Stafford St, Worcester, MA 01603","01603",42.23945617675781,-71.84443664550781
"01603","Worcester","MA","Baystate Gym","75 Webster St","01603",42.241904757889,-71.83331317091907
"01603","Worcester","MA","Escape Aerial Arts","6 Brussels St","01610",42.24160385131836,-71.81526947021484
"01604","Worcester","MA","Anytime Fitness","386 Shrewsbury St","01604",42.2716,-71.77539
